Participant,HR,respr,Time(sec),Label
27,81.22,14.72278761,1646647825,1
27,81.12,14.74412095,1646647826,1
27,80.98,14.73985428,1646647827,1
27,80.83,14.73468256,1646647828,1
27,80.67,14.76312701,1646647829,1
27,80.48,14.78872701,1646647830,1
27,80.28,14.81432701,1646647831,1
27,79.97,14.83992701,1646647832,1
27,79.72,14.80437145,1646647833,1
27,79.47,14.78730478,1646647834,1
27,79.27,14.76170478,1646647835,1
27,79.08,14.72097751,1646647836,1
27,78.95,14.74231084,1646647837,1
27,78.87,14.76558357,1646647838,1
27,78.73,14.74851691,1646647839,1
27,78.6,14.71011691,1646647840,1
27,78.47,14.69305024,1646647841,1
27,78.3,14.67882802,1646647842,1
27,78.33,14.66176135,1646647843,1
27,78.32,14.64469468,1646647844,1
27,78.28,14.64469468,1646647845,1
27,78.23,14.63829468,1646647846,1
27,78.2,14.62000897,1646647847,1
27,78.2,14.60312985,1646647848,1
27,78.25,14.58789175,1646647849,1
27,78.33,14.57692032,1646647850,1
27,78.42,14.56879334,1646647851,1
27,78.48,14.54086607,1646647852,1
27,78.55,14.50013879,1646647853,1
27,78.62,14.46173879,1646647854,1
27,78.68,14.44234486,1646647855,1
27,78.77,14.41674486,1646647856,1
27,78.87,14.39114486,1646647857,1
27,79.0,14.41247819,1646647858,1
27,79.15,14.4321705,1646647859,1
27,79.3,14.45350383,1646647860,1
27,79.45,14.43410989,1646647861,1
27,79.6,14.41704322,1646647862,1
27,79.73,14.38148767,1646647863,1
27,79.85,14.34308767,1646647864,1
27,79.95,14.30468767,1646647865,1
27,80.02,14.33028767,1646647866,1
27,80.07,14.313221,1646647867,1
27,80.1,14.27766545,1646647868,1
27,80.12,14.24210989,1646647869,1
27,80.13,14.26538262,1646647870,1
27,80.12,14.29098262,1646647871,1
27,80.1,14.31942706,1646647872,1
27,80.08,14.35142706,1646647873,1
27,80.07,14.39409373,1646647874,1
27,80.05,14.44529373,1646647875,1
27,80.07,14.38129373,1646647876,1
27,80.12,14.358021,1646647877,1
27,80.17,14.358021,1646647878,1
27,80.22,14.38594827,1646647879,1
27,80.27,14.3585197,1646647880,1
27,80.3,14.39509113,1646647881,1
27,80.35,14.36766256,1646647882,1
27,80.4,14.344907,1646647883,1
27,80.45,14.319307,1646647884,1
27,80.5,14.29655145,1646647885,1
27,80.57,14.293707,1646647886,1
27,80.65,14.28273558,1646647887,1
27,80.67,14.26566891,1646647888,1
27,80.72,14.29411335,1646647889,1
27,80.75,14.31971335,1646647890,1
27,80.77,14.34298608,1646647891,1
27,80.78,14.36431941,1646647892,1
27,80.8,14.33445275,1646647893,1
27,80.82,14.30294505,1646647894,1
27,80.82,14.27307839,1646647895,1
27,80.83,14.24515112,1646647896,1
27,80.82,14.23417969,1646647897,1
27,80.77,14.2260527,1646647898,1
27,80.7,14.22249715,1646647899,1
27,80.62,14.21437016,1646647900,1
27,80.5,14.18877016,1646647901,1
27,80.4,14.15037016,1646647902,1
27,80.32,14.11197016,1646647903,1
27,80.25,14.13757016,1646647904,1
27,80.2,14.1077035,1646647905,1
27,80.18,14.0633958,1646647906,1
27,80.17,14.03188811,1646647907,1
27,80.15,14.01500899,1646647908,1
27,80.12,13.9835013,1646647909,1
27,80.08,13.96052694,1646647910,1
27,80.07,13.94681265,1646647911,1
27,80.05,13.91530496,1646647912,1
27,80.03,13.88379727,1646647913,1
27,80.02,13.83948958,1646647914,1
27,79.98,13.85918188,1646647915,1
27,79.95,13.87887419,1646647916,1
27,79.92,13.90020753,1646647917,1
27,79.88,13.85589983,1646647918,1
27,79.85,13.81517256,1646647919,1
27,79.82,13.77677256,1646647920,1
27,79.8,13.80237256,1646647921,1
27,79.8,13.77677256,1646647922,1
27,79.78,13.73837256,1646647923,1
27,79.73,13.73837256,1646647924,1
27,79.63,13.76164529,1646647925,1
27,79.55,13.78491802,1646647926,1
27,79.47,13.78259074,1646647927,1
27,79.38,13.80586347,1646647928,1
27,79.32,13.82555578,1646647929,1
27,79.3,13.84688911,1646647930,1
27,79.35,13.82128911,1646647931,1
27,79.43,13.79853356,1646647932,1
27,79.53,13.79396213,1646647933,1
27,79.65,13.79396213,1646647934,1
27,79.77,13.80208911,1646647935,1
27,79.87,13.82128911,1646647936,1
27,79.93,13.84262244,1646647937,1
27,79.98,13.84262244,1646647938,1
27,80.03,13.814178,1646647939,1
27,80.08,13.82840022,1646647940,1
27,80.15,13.83906689,1646647941,1
27,80.23,13.80249546,1646647942,1
27,80.32,13.86649546,1646647943,1
27,80.42,13.8725907,1646647944,1
27,80.55,13.9365907,1646647945,1
27,80.72,13.9877907,1646647946,1
27,80.87,13.9877907,1646647947,1
27,81.05,14.00912403,1646647948,1
27,81.22,14.01521927,1646647949,1
27,81.4,14.01521927,1646647950,1
27,81.6,14.03441927,1646647951,1
27,81.77,14.05361927,1646647952,1
27,81.92,14.07921927,1646647953,1
27,82.07,14.11761927,1646647954,1
27,82.25,14.15834654,1646647955,1
27,82.38,14.18394654,1646647956,1
27,82.52,14.19816876,1646647957,1
27,82.58,14.21736876,1646647958,1
27,82.67,14.18079734,1646647959,1
27,82.75,14.13813067,1646647960,1
27,82.88,14.08693067,1646647961,1
27,83.0,14.06133067,1646647962,1
27,83.15,14.01013067,1646647963,1
27,83.3,14.0334034,1646647964,1
27,83.43,14.0462034,1646647965,1
27,83.57,13.9822034,1646647966,1
27,83.7,13.9822034,1646647967,1
27,83.83,13.9822034,1646647968,1
27,83.97,13.9822034,1646647969,1
27,84.08,14.0334034,1646647970,1
27,84.2,14.0846034,1646647971,1
27,84.33,14.1102034,1646647972,1
27,84.47,14.15287006,1646647973,1
27,84.6,14.17562562,1646647974,1
27,84.77,14.18659705,1646647975,1
27,84.95,14.20081927,1646647976,1
27,85.23,14.24348594,1646647977,1
27,85.47,14.29468594,1646647978,1
27,85.68,14.29468594,1646647979,1
27,85.9,14.29468594,1646647980,1
27,86.13,14.25628594,1646647981,1
27,86.37,14.25628594,1646647982,1
27,86.65,14.28473038,1646647983,1
27,87.0,14.31317483,1646647984,1
27,87.45,14.34517483,1646647985,1
27,87.92,14.37361927,1646647986,1
27,88.42,14.37361927,1646647987,1
27,88.92,14.37361927,1646647988,1
27,89.4,14.40561927,1646647989,1
27,89.83,14.43406371,1646647990,1
27,90.22,14.43406371,1646647991,1
27,90.55,14.43406371,1646647992,1
27,90.85,14.49806371,1646647993,1
27,91.12,14.49806371,1646647994,1
27,91.35,14.46606371,1646647995,1
27,91.62,14.44046371,1646647996,1
27,91.9,14.44046371,1646647997,1
27,92.18,14.48313038,1646647998,1
27,92.43,14.53433038,1646647999,1
27,92.63,14.53433038,1646648000,1
27,92.8,14.53433038,1646648001,1
27,92.93,14.51105765,1646648002,1
27,93.05,14.51105765,1646648003,1
27,93.05,14.56225765,1646648004,1
27,93.03,14.56225765,1646648005,1
27,93.05,14.53482908,1646648006,1
27,93.08,14.50740051,1646648007,1
27,93.12,14.54397194,1646648008,1
27,93.15,14.50557194,1646648009,1
27,93.15,14.47997194,1646648010,1
27,93.15,14.47641638,1646648011,1
27,93.18,14.47032115,1646648012,1
27,93.2,14.45569257,1646648013,1
27,93.08,14.44715924,1646648014,1
27,92.93,14.44715924,1646648015,1
27,92.87,14.51115924,1646648016,1
27,92.78,14.46849257,1646648017,1
27,92.72,14.42582591,1646648018,1
27,92.65,14.38315924,1646648019,1
27,92.47,14.3637653,1646648020,1
27,92.28,14.36020975,1646648021,1
27,92.12,14.3637653,1646648022,1
27,91.92,14.36893702,1646648023,1
27,91.72,14.37766429,1646648024,1
27,91.52,14.37999156,1646648025,1
27,91.32,14.38871884,1646648026,1
27,91.1,14.36544611,1646648027,1
27,90.82,14.34217338,1646648028,1
27,90.53,14.36156732,1646648029,1
27,90.23,14.33829459,1646648030,1
27,89.97,14.37669459,1646648031,1
27,89.7,14.39945015,1646648032,1
27,89.47,14.39487872,1646648033,1
27,89.23,14.38421205,1646648034,1
27,88.97,14.36998983,1646648035,1
27,88.68,14.34206256,1646648036,1
27,88.27,14.29939589,1646648037,1
27,87.87,14.26952923,1646648038,1
27,87.48,14.23802153,1646648039,1
27,87.08,14.22114241,1646648040,1
27,86.65,14.20426329,1646648041,1
27,86.22,14.19551116,1646648042,1
27,85.72,14.19124449,1646648043,1
27,85.22,14.18249235,1646648044,1
27,84.72,14.17822569,1646648045,1
27,84.25,14.17467013,1646648046,1
27,83.8,14.16654315,1646648047,1
27,83.4,14.16654315,1646648048,1
27,82.98,14.15800981,1646648049,1
27,82.6,14.17934315,1646648050,1
27,82.23,14.12814315,1646648051,1
27,81.88,14.12814315,1646648052,1
27,81.55,14.07694315,1646648053,1
27,81.22,14.07694315,1646648054,1
27,80.88,14.11960981,1646648055,1
27,80.52,14.16227648,1646648056,1
27,80.12,14.19884791,1646648057,1
27,79.7,14.17609235,1646648058,1
27,79.32,14.16085426,1646648059,1
27,78.97,14.13952092,1646648060,1
27,78.65,14.09685426,1646648061,1
27,78.33,14.12012698,1646648062,1
27,78.03,14.14146032,1646648063,1
27,77.72,14.12622222,1646648064,1
27,77.42,14.11098413,1646648065,1
27,77.08,14.09159019,1646648066,1
27,76.78,14.07452352,1646648067,1
27,76.53,14.07452352,1646648068,1
27,76.27,14.06842828,1646648069,1
27,76.03,14.07452352,1646648070,1
27,75.77,14.08305685,1646648071,1
27,75.52,14.03185685,1646648072,1
27,75.32,14.03185685,1646648073,1
27,75.23,14.09585685,1646648074,1
27,75.17,14.07452352,1646648075,1
27,75.07,14.05125079,1646648076,1
27,75.02,14.05125079,1646648077,1
27,75.05,14.06405079,1646648078,1
27,75.1,14.00005079,1646648079,1
27,75.28,14.00005079,1646648080,1
27,75.47,13.99151746,1646648081,1
27,75.67,13.9976127,1646648082,1
27,75.87,13.9976127,1646648083,1
27,76.07,14.01700664,1646648084,1
27,76.3,14.03030534,1646648085,1
27,76.55,14.03263261,1646648086,1
27,76.85,14.03069322,1646648087,1
27,77.25,14.02478553,1646648088,1
27,77.6,14.01887783,1646648089,1
27,77.83,14.01461117,1646648090,1
27,78.1,14.0103445,1646648091,1
27,78.32,14.00443681,1646648092,1
27,78.48,14.00017014,1646648093,1
27,78.6,14.00889741,1646648094,1
27,78.72,14.02219611,1646648095,1
27,78.82,14.04779611,1646648096,1
27,78.92,14.07572339,1646648097,1
27,79.03,14.11412339,1646648098,1
27,79.15,14.08567894,1646648099,1
27,79.28,14.05367894,1646648100,1
27,79.37,14.02167894,1646648101,1
27,79.47,13.98510751,1646648102,1
27,79.7,13.94853609,1646648103,1
27,80.02,13.94853609,1646648104,1
27,80.35,13.94853609,1646648105,1
27,80.6,13.94853609,1646648106,1
27,80.78,14.01253609,1646648107,1
27,81.08,14.01253609,1646648108,1
27,81.35,13.98053609,1646648109,1
27,81.65,14.01253609,1646648110,1
27,81.98,14.04098053,1646648111,1
27,82.48,14.06942498,1646648112,1
27,82.6,14.11209164,1646648113,1
27,82.57,14.16329164,1646648114,1
27,82.6,14.16329164,1646648115,1
27,82.67,14.16938688,1646648116,1
27,82.77,14.18401545,1646648117,1
27,82.82,14.19011069,1646648118,1
27,82.87,14.20433291,1646648119,1
27,82.88,14.22730727,1646648120,1
27,82.78,14.24254537,1646648121,1
27,82.7,14.25321203,1646648122,1
27,82.62,14.26193931,1646648123,1
27,82.6,14.26426658,1646648124,1
27,82.58,14.28366052,1646648125,1
27,82.53,14.29889861,1646648126,1
27,82.47,14.33962589,1646648127,1
27,82.4,14.31635316,1646648128,1
27,82.37,14.29308043,1646648129,1
27,82.35,14.2698077,1646648130,1
27,82.37,14.24136326,1646648131,1
27,82.4,14.27976326,1646648132,1
27,82.47,14.30536326,1646648133,1
27,82.5,14.32242993,1646648134,1
27,82.53,14.32242993,1646648135,1
27,82.53,14.32760164,1646648136,1
27,82.47,14.32992892,1646648137,1
27,82.35,14.32992892,1646648138,1
27,82.2,14.32992892,1646648139,1
27,82.02,14.33348447,1646648140,1
27,81.82,14.34415114,1646648141,1
27,81.68,14.35877971,1646648142,1
27,81.53,14.36731304,1646648143,1
27,81.4,14.38011304,1646648144,1
27,81.28,14.31611304,1646648145,1
27,81.15,14.25211304,1646648146,1
27,80.98,14.26491304,1646648147,1
27,80.78,14.20091304,1646648148,1
27,80.63,14.13691304,1646648149,1
27,80.62,14.13691304,1646648150,1
27,80.57,14.12411304,1646648151,1
27,80.52,14.14544638,1646648152,1
27,80.47,14.10277971,1646648153,1
27,80.45,14.07077971,1646648154,1
27,80.42,14.10277971,1646648155,1
27,80.38,14.07950698,1646648156,1
27,80.38,14.05623425,1646648157,1
27,80.38,14.02778981,1646648158,1
27,80.38,14.04698981,1646648159,1
27,80.37,14.06974537,1646648160,1
27,80.42,14.08254537,1646648161,1
27,80.47,14.01854537,1646648162,1
27,80.42,13.96734537,1646648163,1
27,80.25,13.96734537,1646648164,1
27,80.05,13.90334537,1646648165,1
27,79.88,13.90334537,1646648166,1
27,79.77,13.90334537,1646648167,1
27,79.48,13.90334537,1646648168,1
27,79.3,13.85214537,1646648169,1
27,79.07,13.80094537,1646648170,1
27,78.78,13.76437394,1646648171,1
27,78.3,13.72170727,1646648172,1
27,78.17,13.65770727,1646648173,1
27,78.22,13.65770727,1646648174,1
27,78.22,13.65770727,1646648175,1
27,78.22,13.65770727,1646648176,1
27,78.25,13.61930727,1646648177,1
27,78.28,13.61930727,1646648178,1
27,78.33,13.61930727,1646648179,1
27,78.43,13.64490727,1646648180,1
27,78.68,13.61930727,1646648181,1
27,78.88,13.5894406,1646648182,1
27,79.05,13.57846918,1646648183,1
27,79.23,13.53580251,1646648184,1
27,79.42,13.51020251,1646648185,1
27,79.65,13.47363108,1646648186,1
27,79.88,13.45839298,1646648187,1
27,80.13,13.39439298,1646648188,1
27,80.35,13.36239298,1646648189,1
27,80.52,13.33039298,1646648190,1
27,80.72,13.29839298,1646648191,1
27,80.9,13.26182156,1646648192,1
27,80.95,13.21915489,1646648193,1
27,81.03,13.18715489,1646648194,1
27,81.08,13.21915489,1646648195,1
27,81.15,13.19071045,1646648196,1
27,81.25,13.162266,1646648197,1
27,81.35,13.19782156,1646648198,1
27,81.47,13.23337711,1646648199,1
27,81.67,13.24404378,1646648200,1
27,81.88,13.26964378,1646648201,1
27,82.02,13.28294248,1646648202,1
27,82.17,13.30233642,1646648203,1
27,82.3,13.32173036,1646648204,1
27,82.38,13.33502906,1646648205,1
27,82.43,13.34375633,1646648206,1
27,82.43,13.36508967,1646648207,1
27,82.38,13.386423,1646648208,1
27,82.33,13.42908967,1646648209,1
27,82.28,13.47175633,1646648210,1
27,82.17,13.514423,1646648211,1
27,82.1,13.55708967,1646648212,1
27,82.07,13.59975633,1646648213,1
27,82.05,13.57648361,1646648214,1
27,82.05,13.55088361,1646648215,1
27,82.07,13.58288361,1646648216,1
27,82.07,13.59751218,1646648217,1
27,82.03,13.58897884,1646648218,1
27,81.98,13.58044551,1646648219,1
27,81.95,13.57435027,1646648220,1
27,81.9,13.56825503,1646648221,1
27,81.82,13.57435027,1646648222,1
27,81.77,13.56825503,1646648223,1
27,81.73,13.56825503,1646648224,1
27,81.68,13.57678837,1646648225,1
27,81.63,13.59598837,1646648226,1
27,81.53,13.62341694,1646648227,1
27,81.5,13.61488361,1646648228,1
27,81.38,13.58288361,1646648229,1
27,81.15,13.61488361,1646648230,1
27,80.93,13.60971189,1646648231,1
27,80.77,13.63298462,1646648232,1
27,80.63,13.62658462,1646648233,1
27,80.48,13.65502906,1646648234,1
27,80.33,13.6834735,1646648235,1
27,80.15,13.69444493,1646648236,1
27,79.92,13.7371116,1646648237,1
27,79.77,13.7883116,1646648238,1
27,79.57,13.8395116,1646648239,1
27,79.33,13.88217827,1646648240,1
27,79.02,13.89680684,1646648241,1
27,78.68,13.90534017,1646648242,1
27,78.35,13.92454017,1646648243,1
27,78.27,13.9355116,1646648244,1
27,78.18,13.95490554,1646648245,1
27,78.08,13.96820424,1646648246,1
27,78.0,13.9911786,1646648247,1
27,77.92,14.03384527,1646648248,1
27,77.87,14.07457254,1646648249,1
27,77.83,14.04612809,1646648250,1
27,77.75,14.06075667,1646648251,1
27,77.63,14.06929,1646648252,1
27,77.55,14.06075667,1646648253,1
27,77.43,14.11195667,1646648254,1
27,77.33,14.14395667,1646648255,1
27,77.22,14.15208365,1646648256,1
27,77.12,14.14852809,1646648257,1
27,76.98,14.14497254,1646648258,1
27,76.87,14.14497254,1646648259,1
27,76.7,14.14497254,1646648260,1
27,76.52,14.14497254,1646648261,1
27,76.35,14.16824527,1646648262,1
27,76.2,14.1255786,1646648263,1
27,76.15,14.10424527,1646648264,1
27,76.08,14.0935786,1646648265,1
27,76.02,14.08646749,1646648266,1
27,75.97,14.08414022,1646648267,1
27,75.93,14.0789685,1646648268,1
27,75.88,14.07185739,1646648269,1
27,75.85,14.06991799,1646648270,1
27,75.83,14.07185739,1646648271,1
27,75.82,14.07418466,1646648272,1
27,75.78,14.0770291,1646648273,1
27,75.73,14.07347355,1646648274,1
27,75.67,14.0770291,1646648275,1
27,75.58,14.09125133,1646648276,1
27,75.47,14.10547355,1646648277,1
27,75.37,14.1282291,1646648278,1
27,75.27,14.13280053,1646648279,1
27,75.15,14.14092752,1646648280,1
27,75.05,14.16368307,1646648281,1
27,74.97,14.17892117,1646648282,1
27,74.88,14.19831511,1646648283,1
27,74.8,14.21770905,1646648284,1
27,74.7,14.22583603,1646648285,1
27,74.62,14.23396301,1646648286,1
27,74.57,14.25102968,1646648287,1
27,74.47,14.25915667,1646648288,1
27,74.4,14.28191222,1646648289,1
27,74.45,14.29003921,1646648290,1
27,74.45,14.30101063,1646648291,1
27,74.43,14.30913762,1646648292,1
27,74.48,14.31624873,1646648293,1
27,74.57,14.32500087,1646648294,1
27,74.67,14.32926753,1646648295,1
27,74.77,14.33159481,1646648296,1
27,74.87,14.33870592,1646648297,1
27,74.93,14.35101361,1646648298,1
27,75.02,14.3662517,1646648299,1
27,75.22,14.38758504,1646648300,1
27,75.55,14.41551231,1646648301,1
27,75.92,14.38706787,1646648302,1
27,76.35,14.42546787,1646648303,1
27,76.57,14.39986787,1646648304,1
27,76.77,14.38656916,1646648305,1
27,77.05,14.35812472,1646648306,1
27,77.27,14.33252472,1646648307,1
27,77.47,14.34959139,1646648308,1
27,77.6,14.37519139,1646648309,1
27,77.78,14.39458533,1646648310,1
27,77.95,14.39975704,1646648311,1
27,78.02,14.39975704,1646648312,1
27,78.13,14.39975704,1646648313,1
27,78.13,14.39458533,1646648314,1
27,78.13,14.39174088,1646648315,1
27,78.13,14.39174088,1646648316,1
27,78.13,14.39174088,1646648317,1
27,78.22,14.39174088,1646648318,1
27,78.25,14.39458533,1646648319,1
27,78.27,14.40169644,1646648320,1
27,78.28,14.40880755,1646648321,1
27,78.28,14.41755968,1646648322,1
27,78.27,14.42822635,1646648323,1
27,78.17,14.43016575,1646648324,1
27,78.12,14.43180677,1646648325,1
27,78.07,14.43374616,1646648326,1
27,78.03,14.43568556,1646648327,1
27,78.0,14.43568556,1646648328,1
27,77.98,14.43284111,1646648329,1
27,77.97,14.43284111,1646648330,1
27,77.95,14.43284111,1646648331,1
27,77.92,14.43568556,1646648332,1
27,77.85,14.43568556,1646648333,1
27,77.82,14.43568556,1646648334,1
27,77.8,14.43568556,1646648335,1
27,77.8,14.44085728,1646648336,1
27,77.85,14.44796839,1646648337,1
27,77.92,14.44602899,1646648338,1
27,77.98,14.44176233,1646648339,1
27,78.1,14.44460677,1646648340,1
27,78.22,14.45100677,1646648341,1
27,78.35,14.45456233,1646648342,1
27,78.47,14.46096233,1646648343,1
27,78.57,14.47802899,1646648344,1
27,78.65,14.50078455,1646648345,1
27,78.7,14.53918455,1646648346,1
27,78.73,14.57209883,1646648347,1
27,78.75,14.59507319,1646648348,1
27,78.8,14.60573986,1646648349,1
27,78.85,14.62280653,1646648350,1
27,78.93,14.62636208,1646648351,1
27,79.02,14.63508936,1646648352,1
27,79.05,14.63741663,1646648353,1
27,79.05,14.63314996,1646648354,1
27,79.05,14.63121057,1646648355,1
27,79.05,14.62888329,1646648356,1
27,79.07,14.62888329,1646648357,1
27,79.1,14.63954996,1646648358,1
27,79.17,14.65642908,1646648359,1
27,79.13,14.67776242,1646648360,1
27,79.0,14.71848969,1646648361,1
27,78.87,14.69288969,1646648362,1
27,78.72,14.66444524,1646648363,1
27,78.57,14.63884524,1646648364,1
27,78.4,14.63884524,1646648365,1
27,78.13,14.63651797,1646648366,0
27,77.92,14.61091797,1646648367,0
27,77.7,14.58247353,1646648368,0
27,77.47,14.55402908,1646648369,0
27,77.18,14.53075635,1646648370,0
27,76.83,14.50515635,1646648371,0
27,76.6,14.52791191,1646648372,0
27,76.43,14.49591191,1646648373,0
27,76.4,14.51724524,1646648374,0
27,76.3,14.46604524,1646648375,0
27,76.2,14.46604524,1646648376,0
27,76.07,14.46604524,1646648377,0
27,75.9,14.46604524,1646648378,0
27,75.72,14.41484524,1646648379,0
27,75.85,14.37827382,1646648380,0
27,75.98,14.34170239,1646648381,0
27,76.12,14.32840369,1646648382,0
27,76.25,14.29995924,1646648383,0
27,76.37,14.27435924,1646648384,0
27,76.28,14.2459148,1646648385,0
27,76.08,14.2203148,1646648386,0
27,75.93,14.1947148,1646648387,0
27,75.82,14.1691148,1646648388,0
27,75.73,14.14067035,1646648389,0
27,75.63,14.11507035,1646648390,0
27,75.57,14.09179762,1646648391,0
27,75.5,14.09373702,1646648392,0
27,75.47,14.07240369,1646648393,0
27,75.4,14.05271138,1646648394,0
27,75.33,14.03137804,1646648395,0
27,75.25,14.00810532,1646648396,0
27,75.15,13.98250532,1646648397,0
27,75.07,14.00526087,1646648398,0
27,74.95,14.01948309,1646648399,0
27,74.8,14.01948309,1646648400,0
27,74.72,14.02232754,1646648401,0
27,74.65,14.02517198,1646648402,0
27,74.58,14.02801643,1646648403,0
27,74.53,14.02801643,1646648404,0
27,74.52,14.02995582,1646648405,0
27,74.55,14.03353624,1646648406,0
27,74.6,14.03944393,1646648407,0
27,74.67,14.04819607,1646648408,0
27,74.68,14.07117043,1646648409,0
27,74.67,14.09414479,1646648410,0
27,74.65,14.12705907,1646648411,0
27,74.62,14.17136677,1646648412,0
27,74.55,14.15167446,1646648413,0
27,74.47,14.13198215,1646648414,0
27,74.37,14.11228984,1646648415,0
27,74.25,14.12459754,1646648416,0
27,74.12,14.1672642,1646648417,0
27,73.98,14.21157189,1646648418,0
27,73.85,14.23949917,1646648419,0
27,73.73,14.27789917,1646648420,0
27,73.62,14.25229917,1646648421,0
27,73.53,14.22669917,1646648422,0
27,73.42,14.20109917,1646648423,0
27,73.3,14.21816583,1646648424,0
27,73.2,14.19489311,1646648425,0
27,73.08,14.17162038,1646648426,0
27,72.97,14.14834765,1646648427,0
27,72.73,14.12507493,1646648428,0
27,72.57,14.16938262,1646648429,0
27,72.42,14.21204928,1646648430,0
27,72.38,14.25044928,1646648431,0
27,72.38,14.27320484,1646648432,0
27,72.35,14.30520484,1646648433,0
27,72.3,14.32653817,1646648434,0
27,72.3,14.34116674,1646648435,0
27,72.32,14.32196674,1646648436,0
27,72.35,14.28996674,1646648437,0
27,72.37,14.32653817,1646648438,0
27,72.43,14.35853817,1646648439,0
27,72.18,14.34787151,1646648440,0
27,71.93,14.32653817,1646648441,0
27,71.67,14.34787151,1646648442,0
27,71.42,14.30520484,1646648443,0
27,71.2,14.2858109,1646648444,0
27,71.15,14.24508363,1646648445,0
27,71.23,14.21521696,1646648446,0
27,71.28,14.17255029,1646648447,0
27,71.32,14.13182302,1646648448,0
27,71.33,14.11242908,1646648449,0
27,71.38,14.09719099,1646648450,0
27,71.43,14.07159099,1646648451,0
27,71.5,14.04883543,1646648452,0
27,71.57,14.02963543,1646648453,0
27,71.63,13.99763543,1646648454,0
27,71.7,13.97020686,1646648455,0
27,71.77,13.96167353,1646648456,0
27,71.82,13.97020686,1646648457,0
27,71.83,13.91900686,1646648458,0
27,71.88,13.91900686,1646648459,0
27,71.95,13.98300686,1646648460,0
27,71.95,13.98300686,1646648461,0
27,71.92,13.95740686,1646648462,0
27,71.88,13.98300686,1646648463,0
27,71.87,13.95973413,1646648464,0
27,71.85,13.89573413,1646648465,0
27,71.82,13.92133413,1646648466,0
27,71.78,13.92133413,1646648467,0
27,71.72,13.92133413,1646648468,0
27,71.68,13.94693413,1646648469,0
27,71.68,13.89573413,1646648470,0
27,71.7,13.84453413,1646648471,0
27,71.77,13.79333413,1646648472,0
27,71.83,13.75066747,1646648473,0
27,71.92,13.69946747,1646648474,0
27,72.0,13.66289604,1646648475,0
27,72.1,13.62022937,1646648476,0
27,72.18,13.60600715,1646648477,0
27,72.23,13.55480715,1646648478,0
27,72.27,13.55480715,1646648479,0
27,72.27,13.55480715,1646648480,0
27,72.23,13.59320715,1646648481,0
27,72.2,13.59320715,1646648482,0
27,72.17,13.5647627,1646648483,0
27,72.15,13.53631826,1646648484,0
27,72.13,13.50431826,1646648485,0
27,72.13,13.53987382,1646648486,0
27,72.1,13.53987382,1646648487,0
27,72.17,13.60387382,1646648488,0
27,72.27,13.57187382,1646648489,0
27,72.35,13.54342937,1646648490,0
27,72.38,13.59462937,1646648491,0
27,72.38,13.59462937,1646648492,0
27,72.35,13.53062937,1646648493,0
27,72.32,13.53062937,1646648494,0
27,72.28,13.53062937,1646648495,0
27,72.23,13.53062937,1646648496,0
27,72.17,13.53062937,1646648497,0
27,72.12,13.4879627,1646648498,0
27,72.1,13.4367627,1646648499,0
27,72.07,13.4367627,1646648500,0
27,71.97,13.4367627,1646648501,0
27,71.92,13.4367627,1646648502,0
27,71.85,13.4367627,1646648503,0
27,71.75,13.4495627,1646648504,0
27,71.63,13.4495627,1646648505,0
27,71.48,13.46419128,1646648506,0
27,71.3,13.47028651,1646648507,0
27,71.1,13.48491508,1646648508,0
27,70.92,13.51051508,1646648509,0
27,70.72,13.53611508,1646648510,0
27,70.48,13.57167064,1646648511,0
27,70.25,13.58629921,1646648512,0
27,70.03,13.60092778,1646648513,0
27,69.77,13.59483255,1646648514,0
27,69.6,13.63749921,1646648515,0
27,69.43,13.60549921,1646648516,0
27,69.3,13.63749921,1646648517,0
27,69.18,13.66949921,1646648518,0
27,69.08,13.69794366,1646648519,0
27,68.97,13.70311537,1646648520,0
27,68.83,13.70311537,1646648521,0
27,68.7,13.69955982,1646648522,0
27,68.62,13.69671537,1646648523,0
27,68.48,13.68604871,1646648524,0
27,68.32,13.68178204,1646648525,0
27,68.27,13.67538204,1646648526,0
27,68.22,13.70382648,1646648527,0
27,68.2,13.73227093,1646648528,0
27,68.17,13.71804871,1646648529,0
27,68.15,13.74649315,1646648530,0
27,68.12,13.7109376,1646648531,0
27,68.02,13.69630902,1646648532,0
27,67.92,13.70088045,1646648533,0
27,67.8,13.71154712,1646648534,0
27,67.68,13.72576934,1646648535,0
27,67.57,13.73094106,1646648536,0
27,67.48,13.73288045,1646648537,0
27,67.45,13.73481985,1646648538,0
27,67.45,13.74072754,1646648539,0
27,67.47,13.74663523,1646648540,0
27,67.57,13.75254292,1646648541,0
27,67.65,13.75612334,1646648542,0
27,67.73,13.75806274,1646648543,0
27,67.77,13.76164316,1646648544,0
27,67.8,13.76590982,1646648545,0
27,67.78,13.76073811,1646648546,0
27,67.77,13.75556639,1646648547,0
27,67.75,13.74226769,1646648548,0
27,67.72,13.72520102,1646648549,0
27,67.7,13.68680102,1646648550,0
27,67.72,13.71240102,1646648551,0
27,67.73,13.73567375,1646648552,0
27,67.72,13.75894648,1646648553,0
27,67.73,13.7182192,1646648554,0
27,67.77,13.70399698,1646648555,0
27,67.82,13.69333031,1646648556,0
27,67.87,13.69333031,1646648557,0
27,67.92,13.7014573,1646648558,0
27,67.92,13.72279063,1646648559,0
27,67.93,13.7526573,1646648560,0
