Participant,HR,respr,Time(sec),Label
26,79.18,11.63623434,1646064384,1
26,78.87,11.62343434,1646064385,1
26,78.5,11.67463434,1646064386,1
26,78.12,11.73863434,1646064387,1
26,78.02,11.73863434,1646064388,1
26,77.98,11.73863434,1646064389,1
26,77.93,11.7613899,1646064390,1
26,77.98,11.8253899,1646064391,1
26,78.02,11.8253899,1646064392,1
26,78.07,11.8253899,1646064393,1
26,78.15,11.8253899,1646064394,1
26,78.22,11.8253899,1646064395,1
26,78.25,11.8509899,1646064396,1
26,78.22,11.7869899,1646064397,1
26,78.2,11.7869899,1646064398,1
26,78.15,11.75143434,1646064399,1
26,78.07,11.71587879,1646064400,1
26,77.97,11.71587879,1646064401,1
26,77.88,11.71587879,1646064402,1
26,77.88,11.71587879,1646064403,1
26,77.82,11.66467879,1646064404,1
26,77.82,11.66467879,1646064405,1
26,77.82,11.72867879,1646064406,1
26,77.82,11.72867879,1646064407,1
26,77.78,11.79267879,1646064408,1
26,77.73,11.84387879,1646064409,1
26,77.52,11.90787879,1646064410,1
26,77.3,11.97187879,1646064411,1
26,77.07,11.90787879,1646064412,1
26,76.83,11.90787879,1646064413,1
26,76.6,11.90787879,1646064414,1
26,76.33,11.90787879,1646064415,1
26,76.43,11.84387879,1646064416,1
26,76.58,11.84387879,1646064417,1
26,76.78,11.77987879,1646064418,1
26,76.97,11.71587879,1646064419,1
26,77.15,11.76707879,1646064420,1
26,77.28,11.79907879,1646064421,1
26,77.28,11.76707879,1646064422,1
26,77.3,11.73863434,1646064423,1
26,77.28,11.7101899,1646064424,1
26,77.22,11.71303434,1646064425,1
26,77.32,11.71303434,1646064426,1
26,77.42,11.71303434,1646064427,1
26,77.48,11.77703434,1646064428,1
26,77.57,11.77703434,1646064429,1
26,77.63,11.77703434,1646064430,1
26,77.68,11.77703434,1646064431,1
26,77.75,11.77703434,1646064432,1
26,77.73,11.77703434,1646064433,1
26,77.72,11.77703434,1646064434,1
26,77.67,11.77703434,1646064435,1
26,77.8,11.75143434,1646064436,1
26,77.97,11.75143434,1646064437,1
26,78.13,11.72583434,1646064438,1
26,78.25,11.6973899,1646064439,1
26,78.32,11.66183434,1646064440,1
26,78.38,11.67463434,1646064441,1
26,78.48,11.71120577,1646064442,1
26,78.62,11.76240577,1646064443,1
26,78.88,11.80507244,1646064444,1
26,79.12,11.85627244,1646064445,1
26,79.4,11.90747244,1646064446,1
26,79.75,11.95867244,1646064447,1
26,79.85,11.93733911,1646064448,1
26,79.9,11.93733911,1646064449,1
26,79.92,11.93733911,1646064450,1
26,79.85,12.00133911,1646064451,1
26,79.75,11.93733911,1646064452,1
26,79.65,12.00133911,1646064453,1
26,79.53,12.00133911,1646064454,1
26,79.43,12.00133911,1646064455,1
26,79.35,12.00133911,1646064456,1
26,79.3,12.00133911,1646064457,1
26,79.18,12.00133911,1646064458,1
26,79.15,11.97573911,1646064459,1
26,79.13,11.97573911,1646064460,1
26,79.28,11.97573911,1646064461,1
26,79.45,11.97573911,1646064462,1
26,79.6,11.97573911,1646064463,1
26,79.87,11.97573911,1646064464,1
26,80.07,11.97573911,1646064465,1
26,80.28,12.01231053,1646064466,1
26,80.53,12.04075498,1646064467,1
26,80.75,12.00519942,1646064468,1
26,80.95,11.96253276,1646064469,1
26,81.27,11.91133276,1646064470,1
26,81.42,11.86013276,1646064471,1
26,81.62,11.79613276,1646064472,1
26,81.83,11.74493276,1646064473,1
26,82.03,11.68093276,1646064474,1
26,82.27,11.68093276,1646064475,1
26,82.15,11.68093276,1646064476,1
26,81.98,11.74493276,1646064477,1
26,81.75,11.71293276,1646064478,1
26,81.55,11.68448831,1646064479,1
26,81.33,11.68448831,1646064480,1
26,81.12,11.68448831,1646064481,1
26,81.02,11.65604387,1646064482,1
26,80.95,11.65604387,1646064483,1
26,80.9,11.59204387,1646064484,1
26,80.83,11.59204387,1646064485,1
26,80.75,11.59204387,1646064486,1
26,80.68,11.65604387,1646064487,1
26,80.65,11.72004387,1646064488,1
26,80.7,11.65604387,1646064489,1
26,80.73,11.64324387,1646064490,1
26,80.82,11.57924387,1646064491,1
26,80.88,11.51524387,1646064492,1
26,81.05,11.51524387,1646064493,1
26,81.25,11.49391053,1646064494,1
26,81.48,11.5365772,1646064495,1
26,81.52,11.57924387,1646064496,1
26,81.5,11.56644387,1646064497,1
26,81.47,11.60911053,1646064498,1
26,81.43,11.6030153,1646064499,1
26,81.43,11.5838153,1646064500,1
26,81.52,11.5518153,1646064501,1
26,81.57,11.5326153,1646064502,1
26,81.52,11.52408196,1646064503,1
26,81.33,11.53474863,1646064504,1
26,81.15,11.5493772,1646064505,1
26,81.07,11.57071053,1646064506,1
26,80.87,11.51951053,1646064507,1
26,80.63,11.48293911,1646064508,1
26,80.38,11.44636768,1646064509,1
26,80.18,11.46556768,1646064510,1
26,79.88,11.49756768,1646064511,1
26,79.63,11.52956768,1646064512,1
26,79.13,11.52956768,1646064513,1
26,78.67,11.52956768,1646064514,1
26,78.23,11.52956768,1646064515,1
26,77.83,11.52956768,1646064516,1
26,77.58,11.51676768,1646064517,1
26,77.4,11.54419625,1646064518,1
26,77.15,11.54419625,1646064519,1
26,76.87,11.49299625,1646064520,1
26,76.4,11.42899625,1646064521,1
26,76.02,11.48019625,1646064522,1
26,75.63,11.54419625,1646064523,1
26,75.22,11.60819625,1646064524,1
26,74.92,11.60819625,1646064525,1
26,74.58,11.67219625,1646064526,1
26,74.25,11.67219625,1646064527,1
26,73.98,11.60819625,1646064528,1
26,73.78,11.60819625,1646064529,1
26,73.6,11.54419625,1646064530,1
26,73.62,11.50762482,1646064531,1
26,73.65,11.45642482,1646064532,1
26,73.65,11.46922482,1646064533,1
26,73.63,11.46922482,1646064534,1
26,73.67,11.44789149,1646064535,1
26,73.72,11.49055815,1646064536,1
26,73.78,11.55455815,1646064537,1
26,73.83,11.59112958,1646064538,1
26,73.8,11.64232958,1646064539,1
26,73.78,11.69352958,1646064540,1
26,73.82,11.75752958,1646064541,1
26,73.87,11.75752958,1646064542,1
26,73.85,11.75752958,1646064543,1
26,73.87,11.69352958,1646064544,1
26,73.9,11.75752958,1646064545,1
26,73.97,11.82152958,1646064546,1
26,74.05,11.82152958,1646064547,1
26,74.13,11.88552958,1646064548,1
26,74.12,11.94952958,1646064549,1
26,74.13,12.00072958,1646064550,1
26,74.08,12.05192958,1646064551,1
26,74.03,12.05192958,1646064552,1
26,74.03,12.05192958,1646064553,1
26,73.97,12.05192958,1646064554,1
26,73.75,12.05192958,1646064555,1
26,73.53,12.05192958,1646064556,1
26,73.43,12.05192958,1646064557,1
26,73.32,12.11592958,1646064558,1
26,73.22,12.11592958,1646064559,1
26,73.17,12.11592958,1646064560,1
26,73.05,12.14152958,1646064561,1
26,72.82,12.19272958,1646064562,1
26,72.67,12.24392958,1646064563,1
26,72.7,12.22259625,1646064564,1
26,72.77,12.17139625,1646064565,1
26,72.7,12.12019625,1646064566,1
26,72.73,12.12872958,1646064567,1
26,72.82,12.07752958,1646064568,1
26,72.93,12.01352958,1646064569,1
26,73.03,12.01352958,1646064570,1
26,73.25,12.01352958,1646064571,1
26,73.5,12.06472958,1646064572,1
26,74.02,12.04339625,1646064573,1
26,74.5,12.03059625,1646064574,1
26,74.95,12.07326291,1646064575,1
26,75.23,12.05192958,1646064576,1
26,75.37,12.10312958,1646064577,1
26,75.77,12.15432958,1646064578,1
26,76.17,12.21832958,1646064579,1
26,76.35,12.26952958,1646064580,1
26,76.52,12.26952958,1646064581,1
26,76.62,12.26952958,1646064582,1
26,76.72,12.24625685,1646064583,1
26,76.85,12.24625685,1646064584,1
26,76.88,12.22065685,1646064585,1
26,76.9,12.22065685,1646064586,1
26,76.87,12.22065685,1646064587,1
26,76.83,12.22065685,1646064588,1
26,76.8,12.22065685,1646064589,1
26,76.77,12.22065685,1646064590,1
26,76.7,12.22065685,1646064591,1
26,76.6,12.15665685,1646064592,1
26,76.52,12.12008543,1646064593,1
26,76.45,12.07741876,1646064594,1
26,76.32,12.01341876,1646064595,1
26,76.18,12.00061876,1646064596,1
26,75.92,12.06461876,1646064597,1
26,75.77,12.10728543,1646064598,1
26,75.68,12.17128543,1646064599,1
26,75.62,12.22248543,1646064600,1
26,75.52,12.25905685,1646064601,1
26,75.35,12.23772352,1646064602,1
26,75.3,12.28892352,1646064603,1
26,75.25,12.32447908,1646064604,1
26,75.2,12.29603463,1646064605,1
26,75.05,12.26403463,1646064606,1
26,74.9,12.21283463,1646064607,1
26,75.0,12.14883463,1646064608,1
26,75.17,12.18083463,1646064609,1
26,75.28,12.18367908,1646064610,1
26,75.45,12.15523463,1646064611,1
26,75.6,12.15523463,1646064612,1
26,75.72,12.21923463,1646064613,1
26,75.88,12.21923463,1646064614,1
26,76.17,12.25123463,1646064615,1
26,76.47,12.28323463,1646064616,1
26,76.67,12.31980606,1646064617,1
26,76.85,12.31980606,1646064618,1
26,76.98,12.31980606,1646064619,1
26,77.08,12.25580606,1646064620,1
26,77.18,12.29237749,1646064621,1
26,77.37,12.32082193,1646064622,1
26,77.57,12.32082193,1646064623,1
26,77.62,12.38482193,1646064624,1
26,77.68,12.44882193,1646064625,1
26,77.78,12.51282193,1646064626,1
26,77.82,12.57682193,1646064627,1
26,77.82,12.61339336,1646064628,1
26,77.77,12.65606003,1646064629,1
26,77.75,12.65606003,1646064630,1
26,77.75,12.65606003,1646064631,1
26,77.68,12.65606003,1646064632,1
26,77.52,12.65606003,1646064633,1
26,77.33,12.65088831,1646064634,1
26,77.13,12.65088831,1646064635,1
26,77.13,12.65088831,1646064636,1
26,77.23,12.65088831,1646064637,1
26,77.05,12.65088831,1646064638,1
26,76.88,12.58688831,1646064639,1
26,76.88,12.58688831,1646064640,1
26,76.93,12.53568831,1646064641,1
26,76.97,12.53568831,1646064642,1
26,77.02,12.59968831,1646064643,1
26,77.05,12.59968831,1646064644,1
26,77.08,12.59968831,1646064645,1
26,77.15,12.66368831,1646064646,1
26,77.28,12.61248831,1646064647,1
26,77.38,12.54848831,1646064648,1
26,77.47,12.54848831,1646064649,1
26,77.53,12.53568831,1646064650,1
26,77.6,12.54848831,1646064651,1
26,77.6,12.51191688,1646064652,1
26,77.6,12.48347244,1646064653,1
26,77.62,12.45502799,1646064654,1
26,77.63,12.42302799,1646064655,1
26,77.6,12.39742799,1646064656,1
26,77.68,12.36898355,1646064657,1
26,77.6,12.34053911,1646064658,1
26,77.48,12.30396768,1646064659,1
26,77.38,12.26130101,1646064660,1
26,77.32,12.21010101,1646064661,1
26,77.3,12.15890101,1646064662,1
26,77.15,12.12232958,1646064663,1
26,76.98,12.07966291,1646064664,1
26,76.78,12.03699625,1646064665,1
26,76.67,11.97299625,1646064666,1
26,76.62,11.93032958,1646064667,1
26,76.3,11.94312958,1646064668,1
26,75.97,11.90655815,1646064669,1
26,75.72,11.86998672,1646064670,1
26,75.43,11.82732006,1646064671,1
26,75.2,11.77612006,1646064672,1
26,74.92,11.71212006,1646064673,1
26,74.65,11.71212006,1646064674,1
26,74.37,11.66945339,1646064675,1
26,74.1,11.61825339,1646064676,1
26,73.8,11.61825339,1646064677,1
26,73.48,11.66945339,1646064678,1
26,73.2,11.72065339,1646064679,1
26,72.88,11.78465339,1646064680,1
26,72.53,11.84865339,1646064681,1
26,72.2,11.84865339,1646064682,1
26,71.85,11.78465339,1646064683,1
26,71.48,11.74198672,1646064684,1
26,71.07,11.69932006,1646064685,1
26,70.62,11.63532006,1646064686,1
26,70.2,11.58412006,1646064687,1
26,69.82,11.53292006,1646064688,1
26,69.48,11.49025339,1646064689,1
26,69.13,11.43905339,1646064690,1
26,68.82,11.40349784,1646064691,1
26,68.52,11.42909784,1646064692,1
26,68.3,11.42909784,1646064693,1
26,68.1,11.46109784,1646064694,1
26,67.95,11.48954228,1646064695,1
26,67.73,11.51798672,1646064696,1
26,67.42,11.50985974,1646064697,1
26,67.13,11.47328831,1646064698,1
26,66.82,11.43671688,1646064699,1
26,66.65,11.40014545,1646064700,1
26,66.48,11.36357403,1646064701,1
26,66.32,11.31237403,1646064702,1
26,66.13,11.2758026,1646064703,1
26,66.02,11.23313593,1646064704,1
26,65.9,11.19046926,1646064705,1
26,65.77,11.1478026,1646064706,1
26,65.62,11.11123117,1646064707,1
26,65.48,11.07465974,1646064708,1
26,65.33,11.0974153,1646064709,0
26,65.18,11.12484387,1646064710,0
26,65.05,11.11874863,1646064711,0
26,64.95,11.1141772,1646064712,0
26,64.85,11.10351053,1646064713,0
26,64.83,11.08431053,1646064714,0
26,64.82,11.06511053,1646064715,0
26,64.88,11.02955498,1646064716,0
26,64.93,11.00212641,1646064717,0
26,65.12,11.03057085,1646064718,0
26,65.35,11.06257085,1646064719,0
26,65.57,11.10523752,1646064720,0
26,65.77,11.10523752,1646064721,0
26,65.97,11.11803752,1646064722,0
26,66.2,11.11803752,1646064723,0
26,66.43,11.11803752,1646064724,0
26,66.63,11.06683752,1646064725,0
26,66.8,11.01563752,1646064726,0
26,66.92,10.98771025,1646064727,0
26,66.98,10.93651025,1646064728,0
26,67.03,10.88531025,1646064729,0
26,67.0,10.88531025,1646064730,0
26,66.93,10.88531025,1646064731,0
26,66.93,10.88531025,1646064732,0
26,66.97,10.88531025,1646064733,0
26,66.98,10.88531025,1646064734,0
26,67.03,10.84264358,1646064735,0
26,67.17,10.85544358,1646064736,0
26,67.33,10.89811025,1646064737,0
26,67.53,10.87677691,1646064738,0
26,67.73,10.85544358,1646064739,0
26,68.03,10.89201501,1646064740,0
26,68.33,10.94321501,1646064741,0
26,68.67,10.99441501,1646064742,0
26,68.97,10.99441501,1646064743,0
26,69.28,10.96881501,1646064744,0
26,69.63,10.99441501,1646064745,0
26,70.02,10.99441501,1646064746,0
26,70.33,11.02001501,1646064747,0
26,70.6,11.04845945,1646064748,0
26,70.85,11.04845945,1646064749,0
26,71.03,11.04845945,1646064750,0
26,71.18,11.04845945,1646064751,0
26,71.32,11.04845945,1646064752,0
26,71.43,11.04845945,1646064753,0
26,71.6,11.04845945,1646064754,0
26,71.77,11.02285945,1646064755,0
26,71.93,10.99441501,1646064756,0
26,72.1,10.96881501,1646064757,0
26,72.23,11.03281501,1646064758,0
26,72.38,11.05557056,1646064759,0
26,72.4,11.07832612,1646064760,0
26,72.43,11.12952612,1646064761,0
26,72.5,11.12952612,1646064762,0
26,72.57,11.18072612,1646064763,0
26,72.57,11.22339278,1646064764,0
26,72.57,11.21059278,1646064765,0
26,72.58,11.21059278,1646064766,0
26,72.57,11.21059278,1646064767,0
26,72.52,11.21059278,1646064768,0
26,72.47,11.17402136,1646064769,0
26,72.45,11.14557691,1646064770,0
26,72.4,11.11997691,1646064771,0
26,72.37,11.09437691,1646064772,0
26,72.37,11.09437691,1646064773,0
26,72.33,11.06877691,1646064774,0
26,72.3,11.13277691,1646064775,0
26,72.27,11.19677691,1646064776,0
26,72.27,11.19677691,1646064777,0
26,72.22,11.23517691,1646064778,0
26,72.17,11.25224358,1646064779,0
26,72.12,11.29491025,1646064780,0
26,72.08,11.33757691,1646064781,0
26,72.05,11.38877691,1646064782,0
26,72.05,11.43997691,1646064783,0
26,72.08,11.49117691,1646064784,0
26,72.17,11.49117691,1646064785,0
26,72.3,11.55517691,1646064786,0
26,72.4,11.55517691,1646064787,0
26,72.57,11.55517691,1646064788,0
26,72.72,11.61917691,1646064789,0
26,72.88,11.68317691,1646064790,0
26,73.07,11.74717691,1646064791,0
26,73.15,11.69597691,1646064792,0
26,73.23,11.64477691,1646064793,0
26,73.42,11.63197691,1646064794,0
26,73.6,11.56797691,1646064795,0
26,73.73,11.55517691,1646064796,0
26,73.93,11.56371025,1646064797,0
26,74.13,11.57651025,1646064798,0
26,74.43,11.57651025,1646064799,0
26,74.63,11.51251025,1646064800,0
26,74.87,11.51251025,1646064801,0
26,75.13,11.46984358,1646064802,0
26,75.45,11.40584358,1646064803,0
26,75.75,11.40584358,1646064804,0
26,76.13,11.40584358,1646064805,0
26,76.62,11.40584358,1646064806,0
26,77.1,11.40584358,1646064807,0
26,77.55,11.40584358,1646064808,0
26,78.0,11.40067186,1646064809,0
26,78.47,11.40067186,1646064810,0
26,78.97,11.40067186,1646064811,0
26,79.47,11.40067186,1646064812,0
26,79.98,11.46467186,1646064813,0
26,80.43,11.46467186,1646064814,0
26,80.85,11.45613853,1646064815,0
26,81.27,11.45613853,1646064816,0
26,81.73,11.45613853,1646064817,0
26,82.23,11.43480519,1646064818,0
26,82.68,11.42870996,1646064819,0
26,83.2,11.42017662,1646064820,0
26,83.72,11.35617662,1646064821,0
26,84.18,11.35617662,1646064822,0
26,84.7,11.38177662,1646064823,0
26,85.2,11.38177662,1646064824,0
26,85.72,11.38177662,1646064825,0
26,86.2,11.38462107,1646064826,0
26,86.63,11.38462107,1646064827,0
26,87.02,11.38462107,1646064828,0
26,87.43,11.38462107,1646064829,0
26,87.78,11.41022107,1646064830,0
26,88.17,11.42302107,1646064831,0
26,88.58,11.39742107,1646064832,0
26,88.97,11.34622107,1646064833,0
26,89.28,11.29502107,1646064834,0
26,89.62,11.2523544,1646064835,0
26,89.93,11.20968773,1646064836,0
26,90.22,11.20968773,1646064837,0
26,90.57,11.18641501,1646064838,0
26,90.9,11.23761501,1646064839,0
26,91.2,11.25041501,1646064840,0
26,91.48,11.31441501,1646064841,0
26,91.78,11.30588167,1646064842,0
26,92.1,11.29308167,1646064843,0
26,92.43,11.28028167,1646064844,0
26,92.77,11.28881501,1646064845,0
26,93.05,11.24614834,1646064846,0
26,93.35,11.26748167,1646064847,0
26,93.67,11.28881501,1646064848,0
26,94.02,11.27418644,1646064849,0
26,94.37,11.26138644,1646064850,0
26,94.7,11.32538644,1646064851,0
26,95.07,11.31258644,1646064852,0
26,95.42,11.24858644,1646064853,0
26,95.67,11.29978644,1646064854,0
26,95.95,11.29978644,1646064855,0
26,96.15,11.29978644,1646064856,0
26,96.28,11.33534199,1646064857,0
26,96.37,11.33534199,1646064858,0
26,96.33,11.30334199,1646064859,0
26,96.35,11.27489755,1646064860,0
26,96.37,11.30334199,1646064861,0
26,96.33,11.30334199,1646064862,0
26,96.25,11.27134199,1646064863,0
26,96.15,11.27134199,1646064864,0
26,95.95,11.23477056,1646064865,0
26,95.65,11.23477056,1646064866,0
26,95.42,11.29877056,1646064867,0
26,95.25,11.29877056,1646064868,0
26,95.03,11.34997056,1646064869,0
26,94.9,11.41397056,1646064870,0
26,94.75,11.3713039,1646064871,0
26,94.62,11.3713039,1646064872,0
26,94.5,11.3713039,1646064873,0
26,94.37,11.3713039,1646064874,0
26,94.22,11.3841039,1646064875,0
26,94.08,11.34143723,1646064876,0
26,93.93,11.29877056,1646064877,0
26,93.78,11.28779913,1646064878,0
26,93.68,11.25122771,1646064879,0
26,93.6,11.21465628,1646064880,0
26,93.5,11.17808485,1646064881,0
26,93.4,11.13541818,1646064882,0
26,93.23,11.13541818,1646064883,0
26,93.07,11.07141818,1646064884,0
26,92.87,11.08421818,1646064885,0
26,92.67,11.09701818,1646064886,0
26,92.48,11.08421818,1646064887,0
26,92.38,11.14821818,1646064888,0
26,92.23,11.21221818,1646064889,0
26,92.17,11.21221818,1646064890,0
26,92.08,11.19941818,1646064891,0
26,91.98,11.19941818,1646064892,0
26,91.82,11.19941818,1646064893,0
26,91.73,11.19941818,1646064894,0
26,91.63,11.19941818,1646064895,0
26,91.53,11.17381818,1646064896,0
26,91.43,11.17381818,1646064897,0
26,91.23,11.17381818,1646064898,0
26,91.02,11.14537374,1646064899,0
26,90.77,11.11692929,1646064900,0
26,90.52,11.18092929,1646064901,0
26,90.2,11.23212929,1646064902,0
26,89.87,11.27479596,1646064903,0
26,89.52,11.31136739,1646064904,0
26,89.15,11.34336739,1646064905,0
26,88.77,11.30496739,1646064906,0
26,88.4,11.33696739,1646064907,0
26,87.98,11.29856739,1646064908,0
26,87.57,11.27064012,1646064909,0
26,87.17,11.23864012,1646064910,0
26,86.8,11.20308456,1646064911,0
26,86.43,11.23508456,1646064912,0
26,86.08,11.26708456,1646064913,0
26,85.75,11.30975123,1646064914,0
26,85.37,11.34632266,1646064915,0
26,85.02,11.38898932,1646064916,0
26,84.67,11.32498932,1646064917,0
26,84.37,11.38898932,1646064918,0
26,84.03,11.42556075,1646064919,0
26,83.68,11.41702742,1646064920,0
26,83.28,11.40422742,1646064921,0
26,82.88,11.45542742,1646064922,0
26,82.52,11.45542742,1646064923,0
26,82.15,11.45542742,1646064924,0
26,81.75,11.42698297,1646064925,0
26,81.35,11.42698297,1646064926,0
26,80.97,11.42698297,1646064927,0
26,80.63,11.36298297,1646064928,0
26,80.32,11.36298297,1646064929,0
26,79.93,11.36298297,1646064930,0
26,79.55,11.36298297,1646064931,0
26,79.17,11.36298297,1646064932,0
26,78.78,11.36298297,1646064933,0
26,78.4,11.42698297,1646064934,0
26,78.03,11.42698297,1646064935,0
26,77.68,11.42698297,1646064936,0
26,77.35,11.42698297,1646064937,0
26,77.0,11.47818297,1646064938,0
26,76.65,11.54218297,1646064939,0
26,76.28,11.51373853,1646064940,0
26,75.93,11.44973853,1646064941,0
26,75.58,11.4131671,1646064942,0
26,75.25,11.3619671,1646064943,0
26,74.93,11.31930043,1646064944,0
26,74.63,11.33210043,1646064945,0
26,74.33,11.28090043,1646064946,0
26,74.03,11.22970043,1646064947,0
26,73.77,11.18703377,1646064948,0
26,73.53,11.12303377,1646064949,0
26,73.28,11.12303377,1646064950,0
26,73.07,11.05903377,1646064951,0
26,72.77,11.05903377,1646064952,0
26,72.52,10.99503377,1646064953,0
26,72.17,10.93103377,1646064954,0
26,71.9,10.93103377,1646064955,0
26,71.62,10.93103377,1646064956,0
26,71.35,10.93103377,1646064957,0
26,71.07,10.93103377,1646064958,0
26,70.87,10.99503377,1646064959,0
26,70.78,11.04623377,1646064960,0
26,70.68,11.09743377,1646064961,0
26,70.63,11.09743377,1646064962,0
26,70.57,11.09743377,1646064963,0
26,70.48,11.09743377,1646064964,0
26,70.4,11.09743377,1646064965,0
26,70.35,11.06086234,1646064966,0
26,70.3,11.03241789,1646064967,0
26,70.27,11.00397345,1646064968,0
26,70.25,11.03241789,1646064969,0
26,70.23,11.06441789,1646064970,0
26,70.23,11.06441789,1646064971,0
26,70.25,11.06441789,1646064972,0
26,70.28,11.06441789,1646064973,0
26,70.3,11.06441789,1646064974,0
26,70.27,11.06441789,1646064975,0
26,70.25,11.06441789,1646064976,0
26,70.22,11.00041789,1646064977,0
26,70.18,11.05161789,1646064978,0
26,70.25,11.10281789,1646064979,0
26,70.33,11.14548456,1646064980,0
26,70.47,11.18815123,1646064981,0
26,70.63,11.23081789,1646064982,0
26,70.8,11.28201789,1646064983,0
26,70.97,11.32468456,1646064984,0
26,71.18,11.37588456,1646064985,0
26,71.37,11.41855123,1646064986,0
26,71.53,11.40575123,1646064987,0
26,71.65,11.40575123,1646064988,0
26,71.78,11.40575123,1646064989,0
26,71.93,11.35455123,1646064990,0
26,72.08,11.38015123,1646064991,0
26,72.23,11.40575123,1646064992,0
26,72.37,11.40575123,1646064993,0
26,72.5,11.36308456,1646064994,0
26,72.63,11.32041789,1646064995,0
26,72.72,11.27775123,1646064996,0
26,72.77,11.29055123,1646064997,0
26,72.82,11.24788456,1646064998,0
26,72.87,11.21131313,1646064999,0
26,72.93,11.17931313,1646065000,0
26,72.98,11.14731313,1646065001,0
26,73.07,11.11531313,1646065002,0
26,73.15,11.10464646,1646065003,0
26,73.22,11.09042424,1646065004,0
26,73.3,11.10322424,1646065005,0
26,73.38,11.07579567,1646065006,0
26,73.5,11.12699567,1646065007,0
26,73.6,11.17819567,1646065008,0
26,73.72,11.24219567,1646065009,0
26,73.82,11.24219567,1646065010,0
26,73.88,11.24219567,1646065011,0
26,74.03,11.17819567,1646065012,0
26,74.18,11.135529,1646065013,0
26,74.35,11.09286234,1646065014,0
26,74.48,11.05629091,1646065015,0
26,74.63,11.01362424,1646065016,0
26,74.73,10.99086869,1646065017,0
26,74.87,10.92686869,1646065018,0
26,74.95,10.91264646,1646065019,0
26,74.95,10.91264646,1646065020,0
26,74.97,10.91264646,1646065021,0
26,74.93,10.86144646,1646065022,0
26,74.88,10.86144646,1646065023,0
26,74.82,10.86144646,1646065024,0
26,74.78,10.92544646,1646065025,0
26,74.78,10.90411313,1646065026,0
26,74.63,10.9467798,1646065027,0
26,74.48,10.98944646,1646065028,0
26,74.35,11.02144646,1646065029,0
26,74.22,11.04989091,1646065030,0
26,74.07,11.07833535,1646065031,0
26,73.95,11.11033535,1646065032,0
26,73.83,11.0747798,1646065033,0
26,73.7,11.0427798,1646065034,0
26,73.65,11.03668456,1646065035,0
26,73.58,11.03668456,1646065036,0
26,73.53,11.03668456,1646065037,0
26,73.5,11.00011313,1646065038,0
26,73.43,10.94891313,1646065039,0
26,73.35,10.89771313,1646065040,0
26,73.25,10.83371313,1646065041,0
26,73.12,10.83371313,1646065042,0
26,73.0,10.87028456,1646065043,0
26,72.92,10.93428456,1646065044,0
26,72.82,10.92148456,1646065045,0
26,72.73,10.92148456,1646065046,0
26,72.67,10.85748456,1646065047,0
26,72.6,10.79348456,1646065048,0
26,72.53,10.72948456,1646065049,0
26,72.48,10.71028456,1646065050,0
26,72.47,10.68468456,1646065051,0
26,72.45,10.71028456,1646065052,0
26,72.43,10.71028456,1646065053,0
26,72.45,10.71028456,1646065054,0
26,72.43,10.71028456,1646065055,0
26,72.43,10.77428456,1646065056,0
26,72.4,10.77428456,1646065057,0
26,72.35,10.77428456,1646065058,0
26,72.28,10.83828456,1646065059,0
26,72.2,10.88948456,1646065060,1
26,72.15,10.88948456,1646065061,1
26,72.08,10.90228456,1646065062,1
26,71.98,10.85108456,1646065063,1
26,71.87,10.80841789,1646065064,1
26,71.72,10.80841789,1646065065,1
26,71.6,10.80841789,1646065066,1
26,71.63,10.78049062,1646065067,1
26,71.58,10.78049062,1646065068,1
26,71.53,10.78049062,1646065069,1
26,71.48,10.78049062,1646065070,1
26,71.45,10.84449062,1646065071,1
26,71.42,10.84449062,1646065072,1
26,71.42,10.83382395,1646065073,1
26,71.45,10.81919538,1646065074,1
26,71.5,10.80497316,1646065075,1
26,71.5,10.79430649,1646065076,1
26,71.55,10.77510649,1646065077,1
26,71.62,10.76047792,1646065078,1
26,71.73,10.76047792,1646065079,1
26,71.85,10.76047792,1646065080,1
26,71.93,10.82447792,1646065081,1
26,72.07,10.82447792,1646065082,1
26,72.03,10.82447792,1646065083,1
26,72.03,10.82447792,1646065084,1
26,72.05,10.82447792,1646065085,1
26,72.03,10.85007792,1646065086,1
26,72.18,10.91407792,1646065087,1
26,72.33,10.91407792,1646065088,1
26,72.45,10.91407792,1646065089,1
26,72.57,10.91407792,1646065090,1
26,72.68,10.97807792,1646065091,1
26,72.73,11.02927792,1646065092,1
26,72.77,11.07194459,1646065093,1
26,72.8,11.10394459,1646065094,1
26,72.82,11.14051602,1646065095,1
26,72.83,11.13198268,1646065096,1
26,72.88,11.09998268,1646065097,1
26,72.92,11.09388745,1646065098,1
26,72.92,11.07255411,1646065099,1
26,72.95,11.07255411,1646065100,1
26,72.98,11.07864935,1646065101,1
26,73.03,11.08718268,1646065102,1
26,73.08,11.09998268,1646065103,1
26,73.15,11.07864935,1646065104,1
26,73.22,11.12984935,1646065105,1
26,73.27,11.19384935,1646065106,1
26,73.3,11.23651602,1646065107,1
26,73.33,11.23651602,1646065108,1
26,73.37,11.26851602,1646065109,1
26,73.38,11.24007157,1646065110,1
26,73.33,11.24007157,1646065111,1
26,73.28,11.26567157,1646065112,1
26,73.25,11.23011602,1646065113,1
26,73.22,11.25856046,1646065114,1
26,73.22,11.25500491,1646065115,1
26,73.22,11.22300491,1646065116,1
26,73.28,11.18643348,1646065117,1
26,73.4,11.21487792,1646065118,1
