Participant,HR,respr,Time(sec),Label
19,71.67,13.80637567,1646041410,1
19,71.7,13.78698173,1646041411,1
19,71.72,13.77368303,1646041412,1
19,71.73,13.76495576,1646041413,1
19,71.72,13.75622848,1646041414,1
19,71.72,13.74750121,1646041415,1
19,71.73,13.74517394,1646041416,1
19,71.73,13.74090727,1646041417,1
19,71.77,13.74323454,1646041418,1
19,71.8,13.75196182,1646041419,1
19,71.85,13.76526052,1646041420,1
19,71.83,13.78465446,1646041421,1
19,71.85,13.81258173,1646041422,1
19,71.88,13.853309,1646041423,1
19,71.9,13.83003627,1646041424,1
19,71.95,13.80443627,1646041425,1
19,72.03,13.77883627,1646041426,1
19,72.1,13.81723627,1646041427,1
19,71.95,13.79163627,1646041428,1
19,71.83,13.76836355,1646041429,1
19,71.72,13.77709082,1646041430,1
19,71.63,13.78581809,1646041431,1
19,71.53,13.78814537,1646041432,1
19,71.48,13.79098981,1646041433,1
19,71.5,13.80196124,1646041434,1
19,71.52,13.81902791,1646041435,1
19,71.6,13.84462791,1646041436,1
19,71.68,13.85559933,1646041437,1
19,71.78,13.872666,1646041438,1
19,71.87,13.847066,1646041439,1
19,71.98,13.821466,1646041440,1
19,72.17,13.821466,1646041441,1
19,72.35,13.82431045,1646041442,1
19,72.52,13.82075489,1646041443,1
19,72.72,13.78875489,1646041444,1
19,72.9,13.78418346,1646041445,1
19,73.07,13.77961203,1646041446,1
19,73.25,13.7430406,1646041447,1
19,73.37,13.73491362,1646041448,1
19,73.58,13.70291362,1646041449,1
19,73.82,13.66634219,1646041450,1
19,74.05,13.62977076,1646041451,1
19,74.37,13.60417076,1646041452,1
19,74.72,13.60184349,1646041453,1
19,75.03,13.60184349,1646041454,1
19,75.35,13.60468793,1646041455,1
19,75.63,13.61108793,1646041456,1
19,75.92,13.61393238,1646041457,1
19,76.17,13.61393238,1646041458,1
19,76.42,13.61393238,1646041459,1
19,76.62,13.61748793,1646041460,1
19,76.78,13.58904349,1646041461,1
19,76.95,13.59259905,1646041462,1
19,77.15,13.59259905,1646041463,1
19,77.42,13.5961546,1646041464,1
19,77.72,13.59971016,1646041465,1
19,78.08,13.60326571,1646041466,1
19,78.43,13.57766571,1646041467,1
19,78.82,13.55206571,1646041468,1
19,79.27,13.52646571,1646041469,1
19,79.73,13.50086571,1646041470,1
19,80.15,13.53926571,1646041471,1
19,80.55,13.51366571,1646041472,1
19,80.93,13.48806571,1646041473,1
19,81.32,13.51366571,1646041474,1
19,81.67,13.53926571,1646041475,1
19,82.0,13.57766571,1646041476,1
19,82.37,13.59473238,1646041477,1
19,82.75,13.61748793,1646041478,1
19,83.18,13.62205936,1646041479,1
19,83.63,13.62205936,1646041480,1
19,84.08,13.62205936,1646041481,1
19,84.48,13.62205936,1646041482,1
19,84.9,13.55805936,1646041483,1
19,85.38,13.49405936,1646041484,1
19,85.82,13.45850381,1646041485,1
19,86.23,13.39450381,1646041486,1
19,86.6,13.35793238,1646041487,1
19,87.03,13.34980539,1646041488,1
19,87.4,13.34167841,1646041489,1
19,87.67,13.32837971,1646041490,1
19,87.9,13.29993526,1646041491,1
19,88.1,13.29993526,1646041492,1
19,88.28,13.29709082,1646041493,1
19,88.35,13.26864638,1646041494,1
19,88.23,13.24020193,1646041495,1
19,88.1,13.21175749,1646041496,1
19,88.0,13.20943021,1646041497,1
19,87.87,13.18098577,1646041498,1
19,87.72,13.14898577,1646041499,1
19,87.55,13.11241434,1646041500,1
19,87.35,13.06974767,1646041501,1
19,87.13,13.01854767,1646041502,1
19,86.92,13.03134767,1646041503,1
19,86.78,12.98014767,1646041504,1
19,86.7,12.91614767,1646041505,1
19,86.63,12.85214767,1646041506,1
19,86.67,12.81374767,1646041507,1
19,86.78,12.79454767,1646041508,1
19,86.78,12.76894767,1646041509,1
19,86.75,12.76437625,1646041510,1
19,86.72,12.76437625,1646041511,1
19,86.68,12.72780482,1646041512,1
19,86.75,12.69123339,1646041513,1
19,86.87,12.65466196,1646041514,1
19,87.13,12.61199529,1646041515,1
19,87.38,12.57999529,1646041516,1
19,87.57,12.54799529,1646041517,1
19,87.77,12.51599529,1646041518,1
19,87.97,12.47942387,1646041519,1
19,88.15,12.49405244,1646041520,1
19,88.35,12.50868101,1646041521,1
19,88.55,12.47210958,1646041522,1
19,88.67,12.43553815,1646041523,1
19,88.72,12.41226542,1646041524,1
19,88.75,12.4209927,1646041525,1
19,88.73,12.39771997,1646041526,1
19,88.78,12.43844724,1646041527,1
19,88.8,12.41284724,1646041528,1
19,88.67,12.38724724,1646041529,1
19,88.57,12.36164724,1646041530,1
19,88.53,12.33604724,1646041531,1
19,88.47,12.31044724,1646041532,1
19,88.42,12.28484724,1646041533,1
19,88.4,12.31277451,1646041534,1
19,88.4,12.32984118,1646041535,1
19,88.38,12.33796817,1646041536,1
19,88.13,12.34253959,1646041537,1
19,87.9,12.34253959,1646041538,1
19,87.6,12.33796817,1646041539,1
19,87.28,12.32699674,1646041540,1
19,86.98,12.31602531,1646041541,1
19,86.8,12.30505388,1646041542,1
19,86.57,12.28565994,1646041543,1
19,86.17,12.266266,1646041544,1
19,85.75,12.24687206,1646041545,1
19,85.35,12.21894479,1646041546,1
19,84.98,12.18054479,1646041547,1
19,84.42,12.20614479,1646041548,1
19,83.95,12.23458923,1646041549,1
19,83.55,12.26303368,1646041550,1
19,83.15,12.29503368,1646041551,1
19,82.75,12.28040511,1646041552,1
19,82.35,12.26577653,1646041553,1
19,82.05,12.26577653,1646041554,1
19,81.93,12.2764432,1646041555,1
19,81.82,12.27034796,1646041556,1
19,81.65,12.27034796,1646041557,1
19,81.47,12.2596813,1646041558,1
19,81.27,12.2404813,1646041559,1
19,81.07,12.2724813,1646041560,1
19,80.88,12.29575402,1646041561,1
19,80.67,12.31902675,1646041562,1
19,80.35,12.3474712,1646041563,1
19,79.9,12.3474712,1646041564,1
19,79.45,12.38404262,1646041565,1
19,79.33,12.41248707,1646041566,1
19,79.08,12.44448707,1646041567,1
19,78.82,12.47293151,1646041568,1
19,78.57,12.45830294,1646041569,1
19,78.33,12.43087437,1646041570,1
19,78.1,12.40954104,1646041571,1
19,77.85,12.37754104,1646041572,1
19,77.45,12.3562077,1646041573,1
19,77.03,12.36474104,1646041574,1
19,76.48,12.37754104,1646041575,1
19,75.98,12.37754104,1646041576,1
19,75.57,12.37754104,1646041577,1
19,75.13,12.37754104,1646041578,1
19,74.68,12.37754104,1646041579,1
19,74.22,12.32634104,1646041580,1
19,73.73,12.27514104,1646041581,1
19,73.27,12.21114104,1646041582,1
19,72.85,12.27514104,1646041583,1
19,72.45,12.26234104,1646041584,1
19,72.07,12.2730077,1646041585,1
19,71.7,12.2730077,1646041586,1
19,71.28,12.30145215,1646041587,1
19,70.9,12.29332516,1646041588,1
19,70.65,12.31892516,1646041589,1
19,70.4,12.34219789,1646041590,1
19,70.13,12.36779789,1646041591,1
19,69.92,12.39624234,1646041592,1
19,69.68,12.42824234,1646041593,1
19,69.42,12.46481376,1646041594,1
19,69.15,12.51601376,1646041595,1
19,68.92,12.58001376,1646041596,1
19,68.9,12.58001376,1646041597,1
19,68.83,12.52881376,1646041598,1
19,68.77,12.47761376,1646041599,1
19,68.7,12.4349471,1646041600,1
19,68.62,12.47050265,1646041601,1
19,68.48,12.49793122,1646041602,1
19,68.4,12.50646456,1646041603,1
19,68.42,12.52109313,1646041604,1
19,68.47,12.51499789,1646041605,1
19,68.52,12.50433122,1646041606,1
19,68.62,12.47640395,1646041607,1
19,68.85,12.44653728,1646041608,1
19,69.03,12.43323858,1646041609,1
19,69.23,12.42226716,1646041610,1
19,69.45,12.41769573,1646041611,1
19,69.63,12.42866716,1646041612,1
19,69.78,12.43963858,1646041613,1
19,69.88,12.45386081,1646041614,1
19,69.92,12.45843223,1646041615,1
19,69.95,12.45843223,1646041616,1
19,69.98,12.46300366,1646041617,1
19,70.05,12.46300366,1646041618,1
19,70.13,12.452337,1646041619,1
19,70.23,12.42440972,1646041620,1
19,70.28,12.38174306,1646041621,1
19,70.37,12.34334306,1646041622,1
19,70.57,12.33521607,1646041623,1
19,70.83,12.33064464,1646041624,1
19,71.18,12.33064464,1646041625,1
19,71.22,12.33673988,1646041626,1
19,71.18,12.34740655,1646041627,1
19,71.15,12.37300655,1646041628,1
19,71.18,12.3957621,1646041629,1
19,71.22,12.4149621,1646041630,1
19,71.25,12.4469621,1646041631,1
19,71.3,12.44239068,1646041632,1
19,71.4,12.46981925,1646041633,1
19,71.48,12.46981925,1646041634,1
19,71.5,12.48444782,1646041635,1
19,71.52,12.45244782,1646041636,1
19,71.52,12.48444782,1646041637,1
19,71.52,12.46117509,1646041638,1
19,71.53,12.43790236,1646041639,1
19,71.63,12.44022964,1646041640,1
19,71.75,12.41695691,1646041641,1
19,72.0,12.43615691,1646041642,1
19,72.23,12.40415691,1646041643,1
19,72.47,12.41695691,1646041644,1
19,72.67,12.41695691,1646041645,1
19,72.83,12.41695691,1646041646,1
19,72.98,12.40629024,1646041647,1
19,73.12,12.39166167,1646041648,1
19,73.25,12.37032834,1646041649,1
19,73.22,12.37032834,1646041650,1
19,73.15,12.37032834,1646041651,1
19,73.08,12.37032834,1646041652,1
19,72.93,12.30632834,1646041653,1
19,72.75,12.24232834,1646041654,1
19,72.55,12.20575691,1646041655,1
19,72.33,12.22495691,1646041656,1
19,72.12,12.18838548,1646041657,1
19,71.92,12.15181405,1646041658,1
19,71.73,12.10914739,1646041659,1
19,71.53,12.07257596,1646041660,1
19,71.3,12.10000453,1646041661,1
19,71.03,12.1274331,1646041662,1
19,70.65,12.14876643,1646041663,1
19,70.28,12.08476643,1646041664,1
19,69.9,12.02076643,1646041665,1
19,69.45,12.02076643,1646041666,1
19,69.15,12.02076643,1646041667,1
19,68.83,12.02076643,1646041668,1
19,68.52,12.02076643,1646041669,1
19,68.22,12.04921088,1646041670,1
19,67.93,12.04921088,1646041671,1
19,67.7,12.04921088,1646041672,1
19,67.52,12.04921088,1646041673,1
19,67.35,12.11321088,1646041674,1
19,67.22,12.08578231,1646041675,1
19,67.08,12.07968707,1646041676,1
19,66.92,12.07359183,1646041677,1
19,66.77,12.07359183,1646041678,1
19,66.62,12.07816326,1646041679,1
19,66.72,12.07359183,1646041680,1
19,66.85,12.06749659,1646041681,1
19,66.98,12.04829659,1646041682,1
19,67.1,12.01629659,1646041683,1
19,67.23,12.04474104,1646041684,1
19,67.27,12.07318548,1646041685,1
19,67.3,12.10975691,1646041686,1
19,67.42,12.14632834,1646041687,1
19,67.53,12.16960107,1646041688,1
19,67.58,12.1269344,1646041689,1
19,67.63,12.1525344,1646041690,1
19,67.68,12.13831218,1646041691,1
19,67.72,12.12764551,1646041692,1
19,67.73,12.09564551,1646041693,1
19,67.73,12.08497884,1646041694,1
19,67.77,12.05297884,1646041695,1
19,67.8,12.03835027,1646041696,1
19,67.83,12.02555027,1646041697,1
19,67.87,12.04688361,1646041698,1
19,67.92,12.04078837,1646041699,1
19,67.93,12.05541694,1646041700,1
19,67.95,12.0493217,1646041701,1
19,67.8,12.03865503,1646041702,1
19,67.65,12.02798837,1646041703,1
19,67.5,12.02443281,1646041704,1
19,67.35,12.03083281,1646041705,1
19,67.2,12.04149948,1646041706,1
19,67.05,12.04740717,1646041707,1
19,66.9,12.05971486,1646041708,1
19,66.73,12.07038153,1646041709,1
19,66.83,12.0810482,1646041710,1
19,66.97,12.08621991,1646041711,1
19,67.02,12.09494719,1646041712,1
19,67.2,12.10367446,1646041713,1
19,67.37,12.11434113,1646041714,1
19,67.52,12.11860779,1646041715,1
19,67.68,12.11860779,1646041716,1
19,67.85,12.11860779,1646041717,1
19,68.02,12.11576335,1646041718,1
19,68.17,12.10246465,1646041719,1
19,68.33,12.08307071,1646041720,1
19,68.53,12.07434343,1646041721,1
19,68.73,12.06561616,1646041722,1
19,69.07,12.05688889,1646041723,1
19,69.37,12.04622222,1646041724,1
19,69.73,12.03555556,1646041725,1
19,70.15,12.03555556,1646041726,1
19,70.4,12.03322828,1646041727,1
19,70.65,12.03516768,1646041728,1
19,70.9,12.02999596,1646041729,1
19,71.13,12.03232323,1646041730,1
19,71.33,12.03465051,1646041731,1
19,71.45,12.03465051,1646041732,1
19,71.57,12.03232323,1646041733,1
19,71.72,12.03232323,1646041734,1
19,71.88,12.03232323,1646041735,1
19,72.02,12.03038384,1646041736,1
19,72.17,12.02844444,1646041737,1
19,72.3,12.02844444,1646041738,1
19,72.43,12.03038384,1646041739,1
19,72.32,12.03038384,1646041740,1
19,72.22,12.03038384,1646041741,1
19,72.13,12.02844444,1646041742,1
19,72.07,12.02844444,1646041743,1
19,71.98,12.02844444,1646041744,1
19,71.9,12.03038384,1646041745,1
19,71.82,12.03038384,1646041746,1
19,71.75,12.03038384,1646041747,1
19,71.72,12.03038384,1646041748,1
19,71.7,12.03271111,1646041749,1
19,71.68,12.03503838,1646041750,1
19,71.65,12.03503838,1646041751,1
19,71.6,12.03503838,1646041752,1
19,71.53,12.03788283,1646041753,1
19,71.45,12.04428283,1646041754,1
19,71.38,12.05758153,1646041755,1
19,71.3,12.07697547,1646041756,1
19,71.22,12.05370274,1646041757,1
19,71.1,12.02810274,1646041758,1
19,70.98,12.00250274,1646041759,1
19,70.85,12.00017547,1646041760,1
19,70.72,12.00017547,1646041761,1
19,70.6,12.03857547,1646041762,1
19,70.52,12.01297547,1646041763,1
19,70.43,11.98737547,1646041764,1
19,70.35,11.96177547,1646041765,1
19,70.28,11.93617547,1646041766,1
19,70.25,11.97457547,1646041767,1
19,70.18,12.00250274,1646041768,1
19,70.13,11.97923001,1646041769,1
19,70.0,11.95363001,1646041770,1
19,69.83,11.92803001,1646041771,1
19,69.75,11.90243001,1646041772,1
19,69.63,11.94083001,1646041773,1
19,69.57,11.97923001,1646041774,1
19,69.58,12.00483001,1646041775,1
19,69.58,12.03043001,1646041776,1
19,69.58,12.05318557,1646041777,1
19,69.55,12.08111284,1646041778,1
19,69.55,12.09817951,1646041779,1
19,69.57,12.12610678,1646041780,1
19,69.57,12.16683405,1646041781,1
19,69.57,12.14123405,1646041782,1
19,69.53,12.11796133,1646041783,1
19,69.48,12.09662799,1646041784,1
19,69.42,12.09895527,1646041785,1
19,69.33,12.10606638,1646041786,1
19,69.23,12.1112381,1646041787,1
19,69.13,12.08796537,1646041788,1
19,69.05,12.06469264,1646041789,1
19,69.02,12.04141991,1646041790,1
19,69.02,12.07981991,1646041791,1
19,69.08,12.05654719,1646041792,1
19,69.13,12.09727446,1646041793,1
19,69.18,12.07400173,1646041794,1
19,69.25,12.050729,1646041795,1
19,69.3,12.02745628,1646041796,1
19,69.4,12.00418355,1646041797,1
19,69.5,11.98091082,1646041798,1
19,69.58,11.95531082,1646041799,1
19,69.63,11.96171082,1646041800,1
19,69.68,11.93611082,1646041801,1
19,69.72,11.91051082,1646041802,1
19,69.72,11.93611082,1646041803,1
19,69.65,11.96171082,1646041804,1
19,69.62,11.98731082,1646041805,1
19,69.53,12.00153304,1646041806,1
19,69.42,11.9730886,1646041807,1
19,69.33,11.94464416,1646041808,1
19,69.23,11.91619971,1646041809,1
19,69.15,11.88775527,1646041810,1
19,69.23,11.86215527,1646041811,1
19,69.32,11.90055527,1646041812,1
19,69.47,11.93895527,1646041813,1
19,69.62,11.97735527,1646041814,1
19,69.75,12.00295527,1646041815,1
19,69.87,12.02002193,1646041816,1
19,69.97,12.03099336,1646041817,1
19,70.08,12.03099336,1646041818,1
19,70.17,12.03099336,1646041819,1
19,70.15,12.02642193,1646041820,1
19,70.12,12.02185051,1646041821,1
19,70.1,12.02185051,1646041822,1
19,70.05,12.02185051,1646041823,1
19,70.0,12.03251717,1646041824,1
19,69.95,12.03251717,1646041825,1
19,69.88,12.03251717,1646041826,1
19,69.83,12.02398384,1646041827,1
19,69.82,12.02398384,1646041828,1
19,69.78,12.02398384,1646041829,1
19,69.68,12.01118384,1646041830,1
19,69.77,12.01118384,1646041831,0
19,69.87,12.07518384,1646041832,0
19,69.97,12.13918384,1646041833,0
19,70.07,12.19038384,1646041834,0
19,70.12,12.22695527,1646041835,0
19,70.2,12.25895527,1646041836,0
19,70.27,12.2955267,1646041837,0
19,70.37,12.3467267,1646041838,0
19,70.47,12.38939336,1646041839,0
19,70.58,12.41783781,1646041840,0
19,70.73,12.44983781,1646041841,0
19,70.9,12.48183781,1646041842,0
19,71.12,12.48468225,1646041843,0
19,71.32,12.52734892,1646041844,0
19,71.43,12.56392035,1646041845,0
19,71.58,12.60049177,1646041846,0
19,71.82,12.64315844,1646041847,0
19,72.03,12.63035844,1646041848,0
19,72.22,12.60902511,1646041849,0
19,72.35,12.54502511,1646041850,0
19,72.48,12.49382511,1646041851,0
19,72.67,12.44262511,1646041852,0
19,72.9,12.39142511,1646041853,0
19,73.17,12.35586955,1646041854,0
19,73.37,12.38786955,1646041855,0
19,73.6,12.41986955,1646041856,0
19,73.85,12.45186955,1646041857,0
19,74.13,12.45186955,1646041858,0
19,74.43,12.45186955,1646041859,0
19,74.73,12.45186955,1646041860,0
19,75.05,12.45186955,1646041861,0
19,75.35,12.45186955,1646041862,0
19,75.67,12.45186955,1646041863,0
19,76.1,12.51586955,1646041864,0
19,76.47,12.53720289,1646041865,0
19,76.92,12.60120289,1646041866,0
19,77.38,12.60120289,1646041867,0
19,77.82,12.60120289,1646041868,0
19,78.17,12.60120289,1646041869,0
19,78.52,12.60120289,1646041870,0
19,78.72,12.60120289,1646041871,0
19,78.92,12.60120289,1646041872,0
19,79.1,12.60120289,1646041873,0
19,79.32,12.62964733,1646041874,0
19,79.57,12.60120289,1646041875,0
19,79.78,12.56920289,1646041876,0
19,80.0,12.56920289,1646041877,0
19,80.25,12.56920289,1646041878,0
19,80.45,12.56920289,1646041879,0
19,80.72,12.56920289,1646041880,0
19,80.97,12.51800289,1646041881,0
19,81.23,12.51800289,1646041882,0
19,81.5,12.46680289,1646041883,0
19,81.77,12.46680289,1646041884,0
19,82.05,12.46680289,1646041885,0
19,82.35,12.46680289,1646041886,0
19,82.58,12.46680289,1646041887,0
19,82.83,12.46680289,1646041888,0
19,83.08,12.46680289,1646041889,0
19,83.33,12.46680289,1646041890,0
19,83.38,12.46680289,1646041891,0
19,83.43,12.53080289,1646041892,0
19,83.53,12.56280289,1646041893,0
19,83.65,12.59480289,1646041894,0
19,83.77,12.63137431,1646041895,0
19,83.87,12.67404098,1646041896,0
19,84.0,12.72524098,1646041897,0
19,84.17,12.76181241,1646041898,0
19,84.37,12.79838384,1646041899,0
19,84.55,12.84958384,1646041900,0
19,84.73,12.87518384,1646041901,0
19,84.92,12.91358384,1646041902,0
19,85.05,12.91358384,1646041903,0
19,85.22,12.91358384,1646041904,0
19,85.43,12.97758384,1646041905,0
19,85.67,12.97758384,1646041906,0
19,85.65,12.99891717,1646041907,0
19,85.67,12.96234574,1646041908,0
19,85.75,12.99027302,1646041909,0
19,86.0,13.02867302,1646041910,0
19,86.18,13.00540029,1646041911,0
19,86.4,12.98212756,1646041912,0
19,86.53,12.99542626,1646041913,0
19,86.6,13.00872496,1646041914,0
19,86.7,13.02202367,1646041915,0
19,86.75,13.03532237,1646041916,0
19,86.82,13.04598903,1646041917,0
19,86.93,13.05696046,1646041918,0
19,87.07,13.05340491,1646041919,0
19,87.18,13.04527792,1646041920,0
19,87.35,13.02588398,1646041921,0
19,87.48,12.99795671,1646041922,0
19,87.65,12.95955671,1646041923,0
19,87.72,12.98282944,1646041924,0
19,87.78,13.00610216,1646041925,0
19,87.83,13.02937489,1646041926,0
19,87.85,12.98864762,1646041927,0
19,87.83,13.01192035,1646041928,0
19,87.53,13.03519307,1646041929,0
19,87.23,13.0264658,1646041930,0
19,86.92,13.01773853,1646041931,0
19,86.62,13.01541126,1646041932,0
19,86.28,13.01256681,1646041933,0
19,85.98,12.99926811,1646041934,0
19,85.65,12.98504589,1646041935,0
19,85.37,12.97041732,1646041936,0
19,85.1,12.97041732,1646041937,0
19,84.82,12.96432208,1646041938,0
19,84.6,13.00089351,1646041939,0
19,84.4,13.03746494,1646041940,0
19,84.22,13.04843636,1646041941,0
19,83.98,13.05656335,1646041942,0
19,83.75,13.06469033,1646041943,0
19,83.52,13.09029033,1646041944,0
19,83.28,13.08389033,1646041945,0
19,83.07,13.07749033,1646041946,0
19,82.9,13.10309033,1646041947,0
19,82.72,13.10024589,1646041948,0
19,82.53,13.12584589,1646041949,0
19,82.35,13.15144589,1646041950,0
19,82.3,13.17704589,1646041951,0
19,82.22,13.20264589,1646041952,0
19,82.03,13.20497316,1646041953,0
19,81.67,13.20497316,1646041954,0
19,81.3,13.20212872,1646041955,0
19,80.9,13.19857316,1646041956,0
19,80.47,13.20670014,1646041957,0
19,80.0,13.2102557,1646041958,0
19,79.47,13.21381126,1646041959,0
19,78.92,13.21381126,1646041960,0
19,78.37,13.24581126,1646041961,0
19,77.73,13.24581126,1646041962,0
19,77.08,13.26003348,1646041963,0
19,76.45,13.27070014,1646041964,0
19,75.8,13.27527157,1646041965,0
19,75.1,13.27527157,1646041966,0
19,74.57,13.30727157,1646041967,0
19,74.03,13.33927157,1646041968,0
19,73.57,13.37127157,1646041969,0
19,72.92,13.40327157,1646041970,0
19,72.45,13.37127157,1646041971,0
19,71.92,13.39687157,1646041972,0
19,71.42,13.42887157,1646041973,0
19,70.97,13.40611602,1646041974,0
19,70.53,13.38336046,1646041975,0
19,70.13,13.34780491,1646041976,0
19,69.68,13.34170967,1646041977,0
19,69.17,13.33317633,1646041978,0
19,68.67,13.33927157,1646041979,0
19,68.2,13.34780491,1646041980,0
19,67.65,13.35633824,1646041981,0
19,67.12,13.35633824,1646041982,0
19,66.55,13.39900491,1646041983,0
19,66.0,13.43100491,1646041984,0
19,65.43,13.43913189,1646041985,0
19,64.87,13.46473189,1646041986,0
19,64.38,13.49033189,1646041987,0
19,63.93,13.48748745,1646041988,0
19,63.98,13.484643,1646041989,0
19,64.02,13.48981472,1646041990,0
19,64.07,13.51825916,1646041991,0
19,64.08,13.51308745,1646041992,0
19,64.08,13.51308745,1646041993,0
19,64.0,13.53868745,1646041994,0
19,63.92,13.56196017,1646041995,0
19,63.8,13.58756017,1646041996,0
19,63.67,13.59273189,1646041997,0
19,63.53,13.61833189,1646041998,0
19,63.4,13.64393189,1646041999,0
19,63.3,13.66953189,1646042000,0
19,63.23,13.69513189,1646042001,0
19,63.18,13.72073189,1646042002,0
19,63.17,13.68517633,1646042003,0
19,63.15,13.72174776,1646042004,0
19,63.13,13.75374776,1646042005,0
19,63.1,13.79031919,1646042006,0
19,63.05,13.80738586,1646042007,0
19,63.0,13.82658586,1646042008,0
19,62.95,13.86498586,1646042009,0
19,62.92,13.83298586,1646042010,0
19,62.8,13.79641443,1646042011,0
19,62.7,13.84761443,1646042012,0
19,62.62,13.89881443,1646042013,0
19,62.72,13.95001443,1646042014,0
19,62.83,14.00121443,1646042015,0
19,63.0,14.06521443,1646042016,0
19,63.2,14.11641443,1646042017,0
19,63.4,14.18041443,1646042018,0
19,63.62,14.2230811,1646042019,0
19,63.83,14.20845253,1646042020,0
19,64.02,14.19382395,1646042021,0
19,64.27,14.23649062,1646042022,0
19,64.53,14.28769062,1646042023,0
19,64.75,14.33035729,1646042024,0
19,64.97,14.36235729,1646042025,0
19,65.18,14.42635729,1646042026,0
19,65.35,14.36235729,1646042027,0
19,65.5,14.42635729,1646042028,0
19,65.53,14.42635729,1646042029,0
19,65.55,14.42635729,1646042030,0
19,65.4,14.42635729,1646042031,0
19,65.18,14.42635729,1646042032,0
19,64.97,14.49035729,1646042033,0
19,64.73,14.43915729,1646042034,0
19,64.48,14.39649062,1646042035,0
19,64.23,14.41111919,1646042036,0
19,63.97,14.42574776,1646042037,0
19,63.68,14.431843,1646042038,0
19,63.38,14.43641443,1646042039,0
19,63.1,14.4534811,1646042040,0
19,62.83,14.4790811,1646042041,0
19,62.73,14.49005253,1646042042,0
19,62.6,14.4987798,1646042043,0
19,62.47,14.5120785,1646042044,0
19,62.55,14.5253772,1646042045,0
19,62.63,14.55330447,1646042046,0
19,62.72,14.57037114,1646042047,0
19,62.87,14.57677114,1646042048,0
19,62.9,14.5803267,1646042049,0
19,63.0,14.57515498,1646042050,0
19,63.1,14.57159942,1646042051,0
19,63.22,14.56062799,1646042052,0
19,63.35,14.54965657,1646042053,0
19,63.48,14.54965657,1646042054,0
19,63.62,14.54965657,1646042055,0
19,63.75,14.56428514,1646042056,0
19,63.87,14.57891371,1646042057,0
19,63.97,14.61091371,1646042058,0
19,64.05,14.64291371,1646042059,0
19,64.15,14.65358038,1646042060,0
19,64.25,14.67297431,1646042061,0
19,64.35,14.68627302,1646042062,0
19,64.43,14.68627302,1646042063,0
19,64.53,14.67754574,1646042064,0
19,64.63,14.66424704,1646042065,0
19,64.72,14.65907532,1646042066,0
19,64.78,14.65034805,1646042067,0
19,64.83,14.64517633,1646042068,0
19,64.88,14.63420491,1646042069,0
19,64.95,14.62963348,1646042070,0
19,65.02,14.61023954,1646042071,0
19,65.1,14.60151227,1646042072,0
19,65.18,14.58211833,1646042073,0
19,65.23,14.55419105,1646042074,0
19,65.25,14.51579105,1646042075,0
19,65.23,14.5442355,1646042076,0
19,65.17,14.57267994,1646042077,0
19,65.08,14.60467994,1646042078,0
19,65.02,14.63667994,1646042079,0
19,64.95,14.66867994,1646042080,0
19,64.92,14.71987994,1646042081,0
19,64.95,14.75645137,1646042082,0
19,65.0,14.7290228,1646042083,0
19,65.1,14.70626724,1646042084,0
19,65.22,14.69560058,1646042085,0
19,65.33,14.69102915,1646042086,0
19,65.48,14.6945847,1646042087,0
19,65.62,14.69814026,1646042088,0
19,65.73,14.70454026,1646042089,0
19,65.87,14.71783896,1646042090,0
19,66.03,14.73490563,1646042091,0
19,66.25,14.77046118,1646042092,0
19,66.48,14.78966118,1646042093,0
19,66.73,14.80428975,1646042094,0
19,67.02,14.81708975,1646042095,0
19,67.3,14.80428975,1646042096,0
19,67.57,14.86828975,1646042097,0
19,67.88,14.86828975,1646042098,0
19,68.17,14.86828975,1646042099,0
19,68.4,14.93228975,1646042100,0
19,68.58,14.91948975,1646042101,0
19,68.65,14.89815642,1646042102,0
19,68.73,14.87895642,1646042103,0
19,68.85,14.86432785,1646042104,0
19,68.83,14.85975642,1646042105,0
19,68.82,14.86432785,1646042106,0
19,68.82,14.86949957,1646042107,0
19,68.78,14.88016623,1646042108,0
19,68.73,14.89346494,1646042109,0
19,68.63,14.9105316,1646042110,0
19,68.5,14.9297316,1646042111,0
19,68.37,14.95716017,1646042112,0
19,68.2,14.92058874,1646042113,1
19,68.17,14.87792208,1646042114,1
19,68.12,14.84135065,1646042115,1
19,68.1,14.80477922,1646042116,1
19,68.12,14.83220779,1646042117,1
19,68.13,14.84683636,1646042118,1
19,68.17,14.85140779,1646042119,1
19,68.35,14.85373506,1646042120,1
19,68.43,14.85567446,1646042121,1
19,68.52,14.85334719,1646042122,1
19,68.55,14.84817547,1646042123,1
19,68.57,14.8394482,1646042124,1
19,68.57,14.82847677,1646042125,1
19,68.58,14.8114101,1646042126,1
19,68.62,14.79434343,1646042127,1
19,68.7,14.77158788,1646042128,1
19,68.78,14.75238788,1646042129,1
19,68.85,14.73775931,1646042130,1
19,68.9,14.71642597,1646042131,1
19,68.95,14.72709264,1646042132,1
19,69.03,14.70575931,1646042133,1
19,69.2,14.71185455,1646042134,1
19,69.37,14.69722597,1646042135,1
19,69.3,14.73989264,1646042136,1
19,69.28,14.71246407,1646042137,1
19,69.3,14.74446407,1646042138,1
19,69.32,14.7677368,1646042139,1
19,69.37,14.76540952,1646042140,1
19,69.42,14.79385397,1646042141,1
19,69.45,14.77465397,1646042142,1
19,69.47,14.80665397,1646042143,1
19,69.48,14.77465397,1646042144,1
19,69.5,14.76043175,1646042145,1
